ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
16,Hospital_45,NA,NA,0.03718601167201996,0.9899497487437185,NA,199,140
16,Hospital_46,0.00041592386332922615,1.0,0.01038871705532074,1.0,1016,202,141
16,Hospital_47,0.006075930723454803,1.0,0.008482666686177254,1.0,459,89,67
16,Hospital_48,0.00041700243794669706,1.0,0.02018023654818535,1.0,317,62,47
16,Hospital_49,NA,NA,0.0058214927557855844,1.0,NA,155,109
16,Hospital_50,NA,NA,0.028445854783058167,0.9937106918238994,NA,318,218
17,Hospital_1,0.002938484157701688,1.0,0.008233827073127031,0.9937106918238994,809,159,113
17,Hospital_2,0.014362150147049264,0.9947289156626506,0.014533695512606451,0.9923664122137404,1328,262,184
17,Hospital_3,0.0019251104418395294,1.0,0.006051181233488023,1.0,1075,213,149
17,Hospital_4,NA,NA,0.0215937290340662,0.9855072463768116,NA,69,52
17,Hospital_5,0.008376886702275701,0.9988193624557261,0.046540544368326664,0.9940476190476191,847,168,117
17,Hospital_6,0.0016429333014197514,0.9994019138755981,0.01002775109373033,0.996996996996997,1672,333,228
17,Hospital_7,NA,NA,0.003668543688642482,1.0,NA,265,183
17,Hospital_8,0.003470027815865251,1.0,0.011376251466572285,1.0,129,23,22
17,Hospital_9,NA,NA,0.010525953024625778,1.0,NA,96,69
17,Hospital_10,0.007544299471192062,1.0,0.01348869502544403,1.0,486,96,70
17,Hospital_11,NA,NA,0.03441217169165611,0.9849246231155779,NA,199,139
17,Hospital_12,NA,NA,0.007334202062338591,1.0,NA,32,28
17,Hospital_13,0.0019503373769111931,1.0,0.03855514898896217,0.9878048780487805,418,82,60
17,Hospital_14,0.00259540228242778,1.0,0.0038706003688275814,1.0,769,152,107
17,Hospital_15,0.001296817902654696,1.0,0.008031483351563415,1.0,1569,311,215
17,Hospital_16,0.005729926834729585,1.0,0.011292262313266596,1.0,1335,265,184
17,Hospital_17,0.0035575440463920436,1.0,0.11896020174026489,0.9655172413793104,303,58,46
17,Hospital_18,0.0036715245029578605,1.0,0.011534851510077715,1.0,1090,216,150
17,Hospital_19,0.005945284884156925,1.0,0.044910242315381765,0.9823529411764705,860,170,121
17,Hospital_20,NA,NA,0.014633233658969402,1.0,NA,104,77
17,Hospital_21,0.004658454751026713,0.9991235758106923,0.005992966121993959,1.0,1141,227,158
17,Hospital_22,0.0016659715038258582,1.0,0.06604453921318054,0.96,137,25,24
17,Hospital_23,0.003595590533223003,1.0,0.018862222135066987,0.9966442953020134,2989,596,404
17,Hospital_24,NA,NA,0.007025682600215077,1.0,NA,248,174
17,Hospital_25,NA,NA,0.00933624291792512,1.0,NA,249,174
17,Hospital_26,0.008034207589743245,0.9980487804878049,0.06537499092519283,0.9705882352941176,1025,204,141
17,Hospital_27,0.0006094857817515731,1.0,0.026589563116431236,1.0,88,17,15
17,Hospital_28,0.006550011457875371,1.0,0.003492106479825452,1.0,979,194,135
17,Hospital_29,NA,NA,0.009103403426706791,1.0,NA,93,66
17,Hospital_30,0.008985457592643797,1.0,0.016454139724373817,1.0,220,42,34
17,Hospital_31,NA,NA,0.010112256277352571,0.9926470588235294,NA,136,96
17,Hospital_32,NA,NA,0.036725168116390705,0.9941520467836257,NA,171,120
17,Hospital_33,NA,NA,0.006524656433612108,1.0,NA,108,78
17,Hospital_34,0.0006023281690431759,1.0,0.00636603741440922,1.0,1254,249,173
17,Hospital_35,NA,NA,0.010221262462437153,1.0,NA,126,88
17,Hospital_36,NA,NA,0.018448587507009506,1.0,NA,76,57
17,Hospital_37,NA,NA,0.012262828958531221,1.0,NA,294,203
17,Hospital_38,NA,NA,0.014916886575520039,1.0,NA,51,40
17,Hospital_39,NA,NA,0.043356181122362614,0.9866666666666667,NA,225,160
17,Hospital_40,NA,NA,0.006846167612820864,1.0,NA,71,55
17,Hospital_41,0.0024422043546413383,0.9990557129367328,0.008440460776910186,1.0,1059,210,147
17,Hospital_42,9.327494190074504e-05,1.0,0.011232319287955761,1.0,606,121,83
17,Hospital_43,0.0025180718128012813,1.0,0.009942413358658087,0.9948051948051948,1934,385,263
17,Hospital_44,0.007536501390859485,0.9986970684039088,0.046864829336603485,0.9901960784313726,1535,306,207
17,Hospital_45,0.005375715845730156,1.0,0.03551039472222328,0.9899497487437185,1004,199,140
17,Hospital_46,NA,NA,0.008666325127705932,1.0,NA,202,141
17,Hospital_47,0.0039678446482867,1.0,0.00635900441557169,1.0,459,89,67
17,Hospital_48,0.00047334516420960426,1.0,0.017453400418162346,1.0,317,62,47
17,Hospital_49,0.0037678166409023106,1.0,0.004196281544864178,1.0,783,155,109
17,Hospital_50,NA,NA,0.026971522097786266,0.9905660377358491,NA,318,218
18,Hospital_1,0.002183192010436739,1.0,0.006273070350289345,0.9937106918238994,809,159,113
18,Hospital_2,0.006206009642813693,0.9977409638554217,0.012660248864752551,0.9923664122137404,1328,262,184
18,Hospital_3,0.001610131921350128,1.0,0.0055346634471789,1.0,1075,213,149
18,Hospital_4,NA,NA,0.017170019447803497,0.9855072463768116,NA,69,52
18,Hospital_5,NA,NA,0.04441736452281475,0.9880952380952381,NA,168,117
18,Hospital_6,NA,NA,0.010528908343985677,0.996996996996997,NA,333,228
18,Hospital_7,0.0024831431589766658,1.0,0.003549205527330438,1.0,1338,265,183
18,Hospital_8,0.03104431345127523,1.0,0.00792806688696146,1.0,129,23,22
18,Hospital_9,0.0067115327110514045,1.0,0.010046158917248249,1.0,494,96,69
18,Hospital_10,0.006937663187272847,1.0,0.016569964587688446,1.0,486,96,70
18,Hospital_11,0.08260791562497616,0.9731343283582089,0.03955742157995701,0.9798994974874372,1005,199,139
18,Hospital_12,0.005100117297843099,1.0,0.008203353732824326,1.0,172,32,28
18,Hospital_13,NA,NA,0.04126139357686043,0.9878048780487805,NA,82,60
18,Hospital_14,0.003191504631623892,0.9986996098829649,0.0036288296105340123,1.0,769,152,107
18,Hospital_15,0.0013341589992006237,1.0,0.008475880604237318,1.0,1569,311,215
18,Hospital_16,0.004768835084343498,1.0,0.012484068361421427,1.0,1335,265,184
18,Hospital_17,0.0023440343405430517,1.0,0.11419688165187836,0.9655172413793104,303,58,46
18,Hospital_18,NA,NA,0.014005511067807674,1.0,NA,216,150
18,Hospital_19,NA,NA,0.045795907732099295,0.9823529411764705,NA,170,121
18,Hospital_20,NA,NA,0.019361533224582672,0.9903846153846154,NA,104,77
18,Hospital_21,0.003702236054879096,0.9991235758106923,0.006970627699047327,0.9955947136563876,1141,227,158
18,Hospital_22,0.0012691413867287338,1.0,0.07119770348072052,0.96,137,25,24
18,Hospital_23,0.0038703330986512205,0.9996654399464704,0.017120745917782187,0.9966442953020134,2989,596,404
18,Hospital_24,0.0015137059497646987,1.0,0.006192185916006565,1.0,1258,248,174
18,Hospital_25,NA,NA,0.007416091859340668,1.0,NA,249,174
18,Hospital_26,0.00608701244669242,0.9960975609756098,0.07303201779723167,0.9705882352941176,1025,204,141
18,Hospital_27,0.0005704925861209631,1.0,0.016030462458729744,1.0,88,17,15
18,Hospital_28,0.003309629231807776,0.9989785495403473,0.0030698182818014175,1.0,979,194,135
18,Hospital_29,0.0007139755762182176,1.0,0.0079038729891181,1.0,470,93,66
18,Hospital_30,NA,NA,0.019343629479408264,1.0,NA,42,34
18,Hospital_31,0.0013549430344331388,1.0,0.012419507373124361,0.9926470588235294,686,136,96
18,Hospital_32,0.0082647478474038,0.9988505747126437,0.03080516867339611,0.9941520467836257,870,171,120
18,Hospital_33,NA,NA,0.0056438748724758625,1.0,NA,108,78
18,Hospital_34,0.00042242547642672433,1.0,0.006229758961126208,1.0,1254,249,173
18,Hospital_35,0.0029326175805181264,1.0,0.009127575904130936,1.0,639,126,88
18,Hospital_36,0.016610143869911553,0.9922480620155039,0.021999578922986984,1.0,387,76,57
18,Hospital_37,NA,NA,0.01224516953031222,1.0,NA,294,203
18,Hospital_38,NA,NA,0.020513294264674187,1.0,NA,51,40
18,Hospital_39,NA,NA,0.04569493234157562,0.9866666666666667,NA,225,160
18,Hospital_40,NA,NA,0.005798185244202614,1.0,NA,71,55
18,Hospital_41,0.002106829973248144,1.0,0.006964834872633219,1.0,1059,210,147
18,Hospital_42,7.867942986194976e-05,1.0,0.015751898288726807,1.0,606,121,83
18,Hospital_43,NA,NA,0.007616571401740657,0.9974025974025974,NA,385,263
18,Hospital_44,NA,NA,0.05058321310207248,0.9869281045751634,NA,306,207
18,Hospital_45,NA,NA,0.03920347522944212,0.9899497487437185,NA,199,140
18,Hospital_46,0.0002930648006440606,1.0,0.011234555626288056,1.0,1016,202,141
18,Hospital_47,NA,NA,0.006706629414111376,1.0,NA,89,67
18,Hospital_48,NA,NA,0.023565582931041718,1.0,NA,62,47
18,Hospital_49,0.002536686877387443,1.0,0.004103475599549711,1.0,783,155,109
18,Hospital_50,NA,NA,0.029520367582639057,0.9905660377358491,NA,318,218
19,Hospital_1,0.0019089751128506447,1.0,0.0053241795394569635,1.0,809,159,113
19,Hospital_2,0.019542965440037238,0.9954819277108434,0.012473399362837275,0.9923664122137404,1328,262,184
19,Hospital_3,NA,NA,0.005427984404377639,1.0,NA,213,149
19,Hospital_4,0.0024626294422584274,1.0,0.014676148071885109,1.0,353,69,52
19,Hospital_5,NA,NA,0.046237727627158165,0.9880952380952381,NA,168,117
19,Hospital_6,NA,NA,0.00929055300851663,0.996996996996997,NA,333,228
19,Hospital_7,0.0022767560069703245,1.0,0.003396985547927519,1.0,1338,265,183
19,Hospital_8,0.002195789245888591,1.0,0.0072513241320848465,1.0,129,23,22
19,Hospital_9,0.006282551388721913,0.9979757085020243,0.010740070603787899,1.0,494,96,69
19,Hospital_10,0.00696070771664381,1.0,0.02201869525015354,0.9895833333333334,486,96,70
19,Hospital_11,0.08378333644941449,0.9701492537313433,0.050635894760489464,0.9748743718592965,1005,199,139
19,Hospital_12,NA,NA,0.012171346694231033,1.0,NA,32,28
19,Hospital_13,0.0018115066486643627,1.0,0.04922503978013992,0.9878048780487805,418,82,60
19,Hospital_14,0.0026510834702224073,1.0,0.003547478117980063,1.0,769,152,107
19,Hospital_15,NA,NA,0.006980711516613762,1.0,NA,311,215
19,Hospital_16,0.004098809684034099,1.0,0.011715328631301722,1.0,1335,265,184
19,Hospital_17,0.0024951437565808496,1.0,0.1110057532787323,0.9655172413793104,303,58,46
19,Hospital_18,0.0030847780742785996,1.0,0.0148594263009727,1.0,1090,216,150
19,Hospital_19,NA,NA,0.05094454297795892,0.9764705882352941,NA,170,121
19,Hospital_20,NA,NA,0.022653404623270035,0.9903846153846154,NA,104,77
19,Hospital_21,NA,NA,0.009728027740493417,0.9955947136563876,NA,227,158
19,Hospital_22,NA,NA,0.0879802256822586,0.96,NA,25,24
19,Hospital_23,0.0029497736710861013,1.0,0.016137435287237167,0.9949664429530202,2989,596,404
19,Hospital_24,0.0013895356212742626,1.0,0.0049545736983418465,1.0,1258,248,174
19,Hospital_25,NA,NA,0.006475495873019099,1.0,NA,249,174
19,Hospital_26,0.007198286203977962,0.9990243902439024,0.08366798609495163,0.9705882352941176,1025,204,141
19,Hospital_27,0.00043070653919130564,1.0,0.01155258808284998,1.0,88,17,15
19,Hospital_28,NA,NA,0.00312753050820902,1.0,NA,194,135
19,Hospital_29,0.0006892781239002943,1.0,0.006189059000462294,1.0,470,93,66
19,Hospital_30,0.0064093677792698145,1.0,0.01835065893828869,1.0,220,42,34
19,Hospital_31,0.001617710911280786,1.0,0.014932550955563784,0.9926470588235294,686,136,96
19,Hospital_32,NA,NA,0.028544229455292225,0.9941520467836257,NA,171,120
19,Hospital_33,0.006066514400299638,1.0,0.0043392423540353775,1.0,549,108,78
19,Hospital_34,NA,NA,0.008060624357312918,0.9959839357429718,NA,249,173
19,Hospital_35,NA,NA,0.008222313597798347,1.0,NA,126,88
19,Hospital_36,NA,NA,0.030590428039431572,0.9868421052631579,NA,76,57
19,Hospital_37,NA,NA,0.011506634143491587,1.0,NA,294,203
19,Hospital_38,0.0023819145280867815,1.0,0.01946791261434555,1.0,266,51,40
19,Hospital_39,0.008135882490831945,0.9982502187226596,0.050474829971790314,0.9911111111111112,1143,225,160
19,Hospital_40,NA,NA,0.005033985245972872,1.0,NA,71,55
19,Hospital_41,0.0019669087163897026,1.0,0.006225380580872297,1.0,1059,210,147
19,Hospital_42,7.849127141525968e-05,1.0,0.014849813655018806,1.0,606,121,83
19,Hospital_43,0.0032451033148390707,1.0,0.006075350831451942,1.0,1934,385,263
19,Hospital_44,NA,NA,0.056946773547679186,0.9869281045751634,NA,306,207
19,Hospital_45,0.004126120125874877,1.0,0.04670711141079664,0.9849246231155779,1004,199,140
19,Hospital_46,0.0002886382690121536,1.0,0.010301197646185756,1.0,1016,202,141
19,Hospital_47,NA,NA,0.00826689600944519,1.0,NA,89,67
19,Hospital_48,0.00041371380211785436,1.0,0.02210213802754879,1.0,317,62,47
19,Hospital_49,0.0032018296686666353,1.0,0.0039677039021626115,1.0,783,155,109
19,Hospital_50,NA,NA,0.031113707460463047,0.9937106918238994,NA,318,218
20,Hospital_1,0.0022930755013866083,1.0,0.007017315831035376,1.0,809,159,113
20,Hospital_2,NA,NA,0.009777673054486513,0.9923664122137404,NA,262,184
20,Hospital_3,0.0014668903184226817,1.0,0.006464610283728689,1.0,1075,213,149
20,Hospital_4,0.004755356038610141,0.9971671388101983,0.011628064326941967,1.0,353,69,52
20,Hospital_5,NA,NA,0.046282962430268526,0.9880952380952381,NA,168,117
20,Hospital_6,0.0012437187449125173,1.0,0.009606277531323334,0.996996996996997,1672,333,228
20,Hospital_7,0.002259297063574195,1.0,0.0036389868473634124,1.0,1338,265,183
20,Hospital_8,1.3686663508415222,0.4573643410852713,0.009717440232634544,1.0,129,23,22
20,Hospital_9,NA,NA,0.012104153633117676,1.0,NA,96,69
20,Hospital_10,0.0054467294830828905,1.0,0.0151646314188838,1.0,486,96,70
20,Hospital_11,0.013752496801316738,0.9960199004975124,0.03453622944653034,0.9798994974874372,1005,199,139
20,Hospital_12,0.0044836539309471846,1.0,0.006853845901787281,1.0,172,32,28
20,Hospital_13,0.0018563021585578099,1.0,0.034082211554050446,0.9878048780487805,418,82,60
20,Hospital_14,NA,NA,0.004746362450532615,1.0,NA,152,107
20,Hospital_15,NA,NA,0.008028165204450488,1.0,NA,311,215
20,Hospital_16,0.12839230285449463,0.9617977528089887,0.01225240466495355,1.0,1335,265,184
20,Hospital_17,0.003871448958913485,1.0,0.08984820544719696,0.9655172413793104,303,58,46
20,Hospital_18,0.0031469217113529644,1.0,0.01032892195507884,1.0,1090,216,150
20,Hospital_19,0.006923823650660259,0.9988372093023256,0.04015429923310876,0.9823529411764705,860,170,121
20,Hospital_20,0.010583654511719942,0.9962264150943396,0.018961185589432716,0.9903846153846154,530,104,77
20,Hospital_21,0.003242881451216009,0.9991235758106923,0.005962247611023486,1.0,1141,227,158
20,Hospital_22,0.0017307222005911171,1.0,0.07083761692047119,0.96,137,25,24
20,Hospital_23,0.0029389933624770492,1.0,0.0163942689076066,0.9966442953020134,2989,596,404
20,Hospital_24,NA,NA,0.00819682260043919,1.0,NA,248,174
20,Hospital_25,NA,NA,0.007953132968395948,1.0,NA,249,174
20,Hospital_26,0.0050168741504926905,0.9980487804878049,0.05984406918287277,0.9705882352941176,1025,204,141
20,Hospital_27,0.0005350342253223062,1.0,0.011790381744503975,1.0,88,17,15
20,Hospital_28,NA,NA,0.0037824222090421245,1.0,NA,194,135
20,Hospital_29,NA,NA,0.010561726056039333,1.0,NA,93,66
20,Hospital_30,0.006342780776321888,1.0,0.015224484726786613,1.0,220,42,34
20,Hospital_31,NA,NA,0.00918289227411151,0.9926470588235294,NA,136,96
20,Hospital_32,0.0074621769267001325,0.9988505747126437,0.03139553498476744,0.9941520467836257,870,171,120
20,Hospital_33,NA,NA,0.006521428003907204,1.0,NA,108,78
20,Hospital_34,0.0005169512645807117,1.0,0.005680994538124651,1.0,1254,249,173
20,Hospital_35,NA,NA,0.012282365001738071,1.0,NA,126,88
20,Hospital_36,0.011461660673376173,0.9948320413436692,0.02329210937023163,1.0,387,76,57
20,Hospital_37,NA,NA,0.012883788285156092,1.0,NA,294,203
20,Hospital_38,NA,NA,0.012383363209664822,1.0,NA,51,40
20,Hospital_39,NA,NA,0.03706205915659666,0.9911111111111112,NA,225,160
20,Hospital_40,0.003602881838257114,1.0,0.007823050953447819,1.0,366,71,55
20,Hospital_41,NA,NA,0.009757924359291792,1.0,NA,210,147
20,Hospital_42,NA,NA,0.008963694795966148,1.0,NA,121,83
20,Hospital_43,0.0021570370195149735,1.0,0.005636673238768708,1.0,1934,385,263
20,Hospital_44,NA,NA,0.050698219798505306,0.9901960784313726,NA,306,207
20,Hospital_45,0.0052788229077123106,1.0,0.0343290283344686,0.9899497487437185,1004,199,140
20,Hospital_46,0.00025219397866749205,1.0,0.006269623525440693,1.0,1016,202,141
20,Hospital_47,NA,NA,0.006287792231887579,1.0,NA,89,67
20,Hospital_48,NA,NA,0.013581454753875732,1.0,NA,62,47
20,Hospital_49,0.0023443063421707067,1.0,0.004430547473020852,1.0,783,155,109
20,Hospital_50,0.009167901311929409,0.998125,0.030634082853794098,0.9905660377358491,1600,318,218
21,Hospital_1,NA,NA,0.01548119680956006,1.0,NA,159,113
21,Hospital_2,NA,NA,0.01170186372473836,0.9923664122137404,NA,262,184
21,Hospital_3,NA,NA,0.007618661969900131,1.0,NA,213,149
21,Hospital_4,NA,NA,0.026594378054142,1.0,NA,69,52
21,Hospital_5,0.005436169249670846,1.0,0.06129742134362459,0.9880952380952381,847,168,117
21,Hospital_6,0.0030367974595719716,0.9988038277511961,0.013245861356457075,0.993993993993994,1672,333,228
21,Hospital_7,0.0021714194974100046,1.0,0.006046499901761611,1.0,1338,265,183
21,Hospital_8,0.0034013859694823623,1.0,0.010637082159519196,1.0,129,23,22
21,Hospital_9,0.00424520080559887,1.0,0.022799311205744743,1.0,494,96,69
21,Hospital_10,NA,NA,0.034821514040231705,0.9895833333333334,NA,96,70
21,Hospital_11,0.08880276652052999,0.9751243781094527,0.0641400758177042,0.9748743718592965,1005,199,139
21,Hospital_12,0.0039054115768522024,1.0,0.024206330999732018,1.0,172,32,28
21,Hospital_13,0.0014825667603872716,1.0,0.05650923401117325,0.9878048780487805,418,82,60
21,Hospital_14,0.13564999527963145,0.9453836150845254,0.012963880319148302,1.0,769,152,107
21,Hospital_15,0.0009918538428162439,1.0,0.011305098111430803,1.0,1569,311,215
21,Hospital_16,0.00360701412004842,1.0,0.033864219983418785,1.0,1335,265,184
21,Hospital_17,0.002940036434059342,1.0,0.06000039726495743,0.9655172413793104,303,58,46
21,Hospital_18,NA,NA,0.026597188785672188,0.9953703703703703,NA,216,150
21,Hospital_19,NA,NA,0.048894718289375305,0.9705882352941176,NA,170,121
21,Hospital_20,0.02480704803019762,0.9962264150943396,0.029962657019495964,0.9903846153846154,530,104,77
21,Hospital_21,NA,NA,0.014698325656354427,0.9955947136563876,NA,227,158
21,Hospital_22,NA,NA,0.11045780032873154,0.96,NA,25,24
21,Hospital_23,0.0025614633608104973,1.0,0.02016046307981014,0.9949664429530202,2989,596,404
21,Hospital_24,0.0015857976453844459,1.0,0.00841729249805212,1.0,1258,248,174
21,Hospital_25,0.0021025844966061414,1.0,0.010815952206030488,1.0,1257,249,174
21,Hospital_26,NA,NA,0.09127092733979225,0.9656862745098039,NA,204,141
21,Hospital_27,NA,NA,0.01945394091308117,1.0,NA,17,15
21,Hospital_28,0.006182291806908324,0.9959141981613892,0.008388278176425956,1.0,979,194,135
21,Hospital_29,NA,NA,0.011811020784080029,1.0,NA,93,66
21,Hospital_30,NA,NA,0.03051416017115116,1.0,NA,42,34
21,Hospital_31,NA,NA,0.013452823273837566,1.0,NA,136,96
21,Hospital_32,0.006577292606899781,0.9988505747126437,0.037129927426576614,0.9941520467836257,870,171,120
21,Hospital_33,0.0022647399280685933,1.0,0.007009580265730619,1.0,549,108,78
21,Hospital_34,NA,NA,0.012684556189924479,0.9959839357429718,NA,249,173
21,Hospital_35,NA,NA,0.016918014734983444,1.0,NA,126,88
21,Hospital_36,0.007555103715276346,0.9974160206718347,0.043642155826091766,0.9868421052631579,387,76,57
21,Hospital_37,NA,NA,0.02164455937842528,1.0,NA,294,203
21,Hospital_38,0.006869534340997537,0.9962406015037594,0.03093920461833477,0.9803921568627451,266,51,40
21,Hospital_39,0.010767628309420414,0.9973753280839895,0.041980551555752754,0.9822222222222222,1143,225,160
21,Hospital_40,0.0031759312453990183,1.0,0.010824799537658691,1.0,366,71,55
21,Hospital_41,NA,NA,0.015160818118602037,1.0,NA,210,147
21,Hospital_42,8.841051676427014e-05,1.0,0.02474944107234478,0.9917355371900827,606,121,83
21,Hospital_43,0.00224553134830785,1.0,0.00849373508390272,1.0,1934,385,263
21,Hospital_44,0.006678160997883727,0.9986970684039088,0.07038539523879687,0.9771241830065359,1535,306,207
21,Hospital_45,0.005047492144512944,1.0,0.04671982675790787,0.9849246231155779,1004,199,140
21,Hospital_46,0.0002788001311273547,1.0,0.016985376365482807,1.0,1016,202,141
21,Hospital_47,NA,NA,0.011289846152067184,1.0,NA,89,67
21,Hospital_48,0.00032541649125050753,1.0,0.035114090889692307,0.9838709677419355,317,62,47
21,Hospital_49,NA,NA,0.0059990594163537025,1.0,NA,155,109
21,Hospital_50,0.008349072859765818,0.9975,0.04093975697954496,0.9937106918238994,1600,318,218
22,Hospital_1,0.0019018059496634773,1.0,0.007724673021584749,0.9937106918238994,809,159,113
22,Hospital_2,NA,NA,0.010339271277189255,0.9961832061068703,NA,262,184
22,Hospital_3,0.0014561007119482383,1.0,0.004220600007101893,1.0,1075,213,149
22,Hospital_4,0.008299028035253286,0.9971671388101983,0.0160621777176857,1.0,353,69,52
22,Hospital_5,NA,NA,0.04511663876473904,0.9880952380952381,NA,168,117
22,Hospital_6,0.0012568698304156506,1.0,0.01348386910588791,0.993993993993994,1672,333,228
22,Hospital_7,0.0022803068753670564,1.0,0.003174007055349648,1.0,1338,265,183
22,Hospital_8,0.003322102245874703,1.0,0.007850202731788158,1.0,129,23,22
22,Hospital_9,NA,NA,0.01078849658370018,1.0,NA,96,69
22,Hospital_10,0.007726522511802614,0.9979423868312757,0.021677255630493164,0.9895833333333334,486,96,70
22,Hospital_11,0.013226492097601295,0.9980099502487563,0.04838454909622669,0.9798994974874372,1005,199,139
22,Hospital_12,0.00604155333712697,1.0,0.012733166106045246,1.0,172,32,28
22,Hospital_13,0.001954210747499019,1.0,0.05221059173345566,0.9878048780487805,418,82,60
22,Hospital_14,0.0032317246430985896,1.0,0.004674011375755072,1.0,769,152,107
22,Hospital_15,0.0011276310721698862,1.0,0.007276887074112892,1.0,1569,311,215
22,Hospital_16,NA,NA,0.014699849300086498,1.0,NA,265,184
22,Hospital_17,NA,NA,0.07825739681720734,0.9655172413793104,NA,58,46
22,Hospital_18,0.0029546189471147954,1.0,0.014818880707025528,1.0,1090,216,150
22,Hospital_19,0.0082097688822874,0.9988372093023256,0.0427511022426188,0.9764705882352941,860,170,121
22,Hospital_20,NA,NA,0.0203646682202816,0.9903846153846154,NA,104,77
22,Hospital_21,0.0026751754469134742,1.0,0.008985261665657163,0.9955947136563876,1141,227,158
22,Hospital_22,NA,NA,0.08496510237455368,0.96,NA,25,24
22,Hospital_23,NA,NA,0.015551352268084883,0.9949664429530202,NA,596,404
22,Hospital_24,0.0014426601526793092,1.0,0.0055695571936666965,1.0,1258,248,174
22,Hospital_25,0.0025721919897478073,1.0,0.007052358705550432,1.0,1257,249,174
22,Hospital_26,NA,NA,0.0763547345995903,0.9705882352941176,NA,204,141
22,Hospital_27,NA,NA,0.016837695613503456,1.0,NA,17,15
22,Hospital_28,NA,NA,0.003567741412553005,1.0,NA,194,135
22,Hospital_29,0.000725703670468647,1.0,0.007035957649350166,1.0,470,93,66
22,Hospital_30,NA,NA,0.01891244389116764,1.0,NA,42,34
22,Hospital_31,NA,NA,0.011165234260261059,0.9926470588235294,NA,136,96
22,Hospital_32,NA,NA,0.02807802800089121,0.9941520467836257,NA,171,120
22,Hospital_33,0.003566953493282199,1.0,0.005343574099242687,1.0,549,108,78
22,Hospital_34,0.0008431148686213419,1.0,0.007435609819367528,0.9959839357429718,1254,249,173
22,Hospital_35,NA,NA,0.008447485975921154,1.0,NA,126,88
22,Hospital_36,0.008273755491245538,1.0,0.028731869533658028,0.9868421052631579,387,76,57
22,Hospital_37,0.005170296043312798,0.9993252361673415,0.012249425674478212,1.0,1482,294,203
22,Hospital_38,0.005207032586137454,0.9962406015037594,0.018653782084584236,1.0,266,51,40
22,Hospital_39,NA,NA,0.03893413860350847,0.9866666666666667,NA,225,160
22,Hospital_40,NA,NA,0.005601752083748579,1.0,NA,71,55
22,Hospital_41,NA,NA,0.007203805260360241,1.0,NA,210,147
22,Hospital_42,8.75876343343407e-05,1.0,0.014692150056362152,1.0,606,121,83
22,Hospital_43,0.0027864667608810123,1.0,0.005947209896476124,1.0,1934,385,263
22,Hospital_44,NA,NA,0.0564939146861434,0.9869281045751634,NA,306,207
22,Hospital_45,0.005236882629105821,1.0,0.04228699114173651,0.9849246231155779,1004,199,140
22,Hospital_46,NA,NA,0.00972825032658875,1.0,NA,202,141
22,Hospital_47,0.004202073265332729,1.0,0.007022596430033445,1.0,459,89,67
22,Hospital_48,0.00044484183308668435,1.0,0.021973174065351486,1.0,317,62,47
22,Hospital_49,0.0025922921569352703,1.0,0.004295910242944956,1.0,783,155,109
22,Hospital_50,0.007943572906347422,0.999375,0.02872943350424369,0.9937106918238994,1600,318,218
23,Hospital_1,NA,NA,0.00675411568954587,0.9937106918238994,NA,159,113
23,Hospital_2,NA,NA,0.010008605973174175,0.9923664122137404,NA,262,184
23,Hospital_3,NA,NA,0.003121832211036235,1.0,NA,213,149
23,Hospital_4,NA,NA,0.01318464893847704,1.0,NA,69,52
23,Hospital_5,NA,NA,0.032690806314349174,0.9940476190476191,NA,168,117
23,Hospital_6,0.0008485068236560826,1.0,0.014676499141690632,0.993993993993994,1672,333,228
23,Hospital_7,0.002282052787698128,1.0,0.0022962780009644725,1.0,1338,265,183
23,Hospital_8,3.7636585235595703,0.3798449612403101,0.007531280629336834,1.0,129,23,22
23,Hospital_9,NA,NA,0.006947095040231943,1.0,NA,96,69
23,Hospital_10,0.005275307106785476,1.0,0.011364966630935669,1.0,486,96,70
23,Hospital_11,NA,NA,0.027767935767769814,0.9899497487437185,NA,199,139
23,Hospital_12,NA,NA,0.00443853996694088,1.0,NA,32,28
23,Hospital_13,NA,NA,0.04907436668872833,0.9878048780487805,NA,82,60
23,Hospital_14,0.005414940882474184,1.0,0.0027426034212112427,1.0,769,152,107
23,Hospital_15,NA,NA,0.005700608637804787,1.0,NA,311,215
23,Hospital_16,0.003630062110129405,1.0,0.009738705586642027,1.0,1335,265,184
23,Hospital_17,NA,NA,0.08709964156150818,0.9655172413793104,NA,58,46
23,Hospital_18,NA,NA,0.009707939811050892,1.0,NA,216,150
23,Hospital_19,0.005479704838113061,1.0,0.034259284380823374,0.9882352941176471,860,170,121
23,Hospital_20,0.0062373987049795685,1.0,0.014627249911427498,1.0,530,104,77
23,Hospital_21,0.002948951645521447,1.0,0.004211809602566063,1.0,1141,227,158
23,Hospital_22,NA,NA,0.046798642724752426,0.96,NA,25,24
23,Hospital_23,0.0024051230672436454,1.0,0.013427512906491756,0.9966442953020134,2989,596,404
23,Hospital_24,NA,NA,0.004225335083901882,1.0,NA,248,174
23,Hospital_25,0.0022313539549941195,1.0,0.006350240204483271,1.0,1257,249,174
23,Hospital_26,0.007255076120120268,0.9980487804878049,0.05554534122347832,0.9803921568627451,1025,204,141
23,Hospital_27,0.0005368674756027758,1.0,0.01935381256043911,1.0,88,17,15
