ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
33,Hospital_18,NA,NA,0.008897844702005386,1.0,NA,216,150
33,Hospital_19,0.004952018614858389,1.0,0.03097742795944214,0.9882352941176471,860,170,121
33,Hospital_20,0.0036147128324955703,1.0,0.014500380493700504,1.0,530,104,77
33,Hospital_21,0.0022296158389912713,1.0,0.002610115159768611,1.0,1141,227,158
33,Hospital_22,NA,NA,0.03354734554886818,0.96,NA,25,24
33,Hospital_23,0.0013741725197178312,1.0,0.012761333910748362,0.9983221476510067,2989,596,404
33,Hospital_24,0.000938373731332831,1.0,0.0020521115511655807,1.0,1258,248,174
33,Hospital_25,0.0010619758861139417,1.0,0.005210864823311567,1.0,1257,249,174
33,Hospital_26,0.006080659578502592,1.0,0.039015925489366055,0.9852941176470589,1025,204,141
33,Hospital_27,0.00037535783485509455,1.0,0.015430690720677376,1.0,88,17,15
33,Hospital_28,0.004721448160125874,0.9979570990806946,0.0023192205699160695,1.0,979,194,135
33,Hospital_29,NA,NA,0.0030405353754758835,1.0,NA,93,66
33,Hospital_30,0.002867559902369976,1.0,0.014307592995464802,1.0,220,42,34
33,Hospital_31,0.0009795009585407872,1.0,0.007180352695286274,1.0,686,136,96
33,Hospital_32,NA,NA,0.017684112302958965,0.9941520467836257,NA,171,120
33,Hospital_33,0.003359676367836073,0.9981785063752276,0.006381429266184568,1.0,549,108,78
33,Hospital_34,0.0004812883496924769,1.0,0.002503677736967802,1.0,1254,249,173
33,Hospital_35,NA,NA,0.0065427785739302635,1.0,NA,126,88
33,Hospital_36,0.007051756663713604,0.9974160206718347,0.011783186346292496,1.0,387,76,57
33,Hospital_37,0.002042544714640826,1.0,0.010750560089945793,1.0,1482,294,203
33,Hospital_38,0.002490804297849536,1.0,0.012183955870568752,1.0,266,51,40
33,Hospital_39,0.005019453561140431,0.9991251093613298,0.03941539581865072,0.9911111111111112,1143,225,160
33,Hospital_40,NA,NA,0.0033724585082381964,1.0,NA,71,55
33,Hospital_41,NA,NA,0.004093746189028025,1.0,NA,210,147
33,Hospital_42,0.00018577518640086054,1.0,0.00819840282201767,1.0,606,121,83
33,Hospital_43,0.0008723878349883307,1.0,0.006399370495273615,1.0,1934,385,263
33,Hospital_44,NA,NA,0.027401944700007636,0.9967320261437909,NA,306,207
33,Hospital_45,0.0031790914217708632,1.0,0.029534586472436786,0.9949748743718593,1004,199,140
33,Hospital_46,NA,NA,0.009947847342118621,1.0,NA,202,141
33,Hospital_47,0.004172971093794331,1.0,0.008734949864447117,1.0,459,89,67
33,Hospital_48,0.000495809557226797,1.0,0.009181818924844265,1.0,317,62,47
33,Hospital_49,NA,NA,0.0017022484680637717,1.0,NA,155,109
33,Hospital_50,NA,NA,0.019904169254004955,0.9937106918238994,NA,318,218
34,Hospital_1,0.0009825475904757955,1.0,0.006384981446899474,0.9937106918238994,809,159,113
34,Hospital_2,0.008566440019587224,0.9969879518072289,0.00690475581601883,0.9923664122137404,1328,262,184
34,Hospital_3,NA,NA,0.005046016303822398,1.0,NA,213,149
34,Hospital_4,NA,NA,0.009165030904114246,1.0,NA,69,52
34,Hospital_5,0.0024571215201701435,1.0,0.03802889725193381,0.9940476190476191,847,168,117
34,Hospital_6,0.001355649463221198,0.9994019138755981,0.00590488586264352,0.996996996996997,1672,333,228
34,Hospital_7,0.001007306738756597,1.0,0.0062145856985201435,1.0,1338,265,183
34,Hospital_8,NA,NA,0.007644372992217541,1.0,NA,23,22
34,Hospital_9,0.0025718060205690563,1.0,0.006551915779709816,1.0,494,96,69
34,Hospital_10,NA,NA,0.006673399358987808,1.0,NA,96,70
34,Hospital_11,NA,NA,0.0216793455183506,0.9899497487437185,NA,199,139
34,Hospital_12,0.0030787853756919503,1.0,0.0016498423647135496,1.0,172,32,28
34,Hospital_13,NA,NA,0.039355602115392685,0.9878048780487805,NA,82,60
34,Hospital_14,NA,NA,0.004158888943493366,1.0,NA,152,107
34,Hospital_15,0.0004420377596174009,1.0,0.003294792453137537,1.0,1569,311,215
34,Hospital_16,NA,NA,0.006580568073938291,1.0,NA,265,184
34,Hospital_17,NA,NA,0.08572119474411011,0.9655172413793104,NA,58,46
34,Hospital_18,NA,NA,0.0056429775431752205,1.0,NA,216,150
34,Hospital_19,NA,NA,0.02746568969450891,0.9882352941176471,NA,170,121
34,Hospital_20,0.046515502221882346,0.9886792452830189,0.010625632479786873,1.0,530,104,77
34,Hospital_21,NA,NA,0.002072089002467692,1.0,NA,227,158
34,Hospital_22,0.0007916184258647263,1.0,0.03302444517612457,0.96,137,25,24
34,Hospital_23,NA,NA,0.012365044897887856,0.9983221476510067,NA,596,404
34,Hospital_24,0.0008490874490235001,1.0,0.00224470894318074,1.0,1258,248,174
34,Hospital_25,NA,NA,0.004924938781186938,1.0,NA,249,174
34,Hospital_26,0.0037920388834512173,0.9990243902439024,0.029856274835765362,0.9852941176470589,1025,204,141
34,Hospital_27,0.0003498222795315087,1.0,0.01404678076505661,1.0,88,17,15
34,Hospital_28,0.00400803413867834,0.9989785495403473,0.0023961993865668774,1.0,979,194,135
34,Hospital_29,NA,NA,0.003249664092436433,1.0,NA,93,66
34,Hospital_30,0.0024243458174169064,1.0,0.009403163567185402,1.0,220,42,34
34,Hospital_31,0.0013745966037580122,1.0,0.0044103291584178805,1.0,686,136,96
34,Hospital_32,0.00619122978033764,0.9988505747126437,0.01886563515290618,0.9941520467836257,870,171,120
34,Hospital_33,0.001938433072064072,1.0,0.005285888444632292,1.0,549,108,78
34,Hospital_34,0.00043999186455039306,1.0,0.002417840645648539,1.0,1254,249,173
34,Hospital_35,NA,NA,0.006789990700781345,1.0,NA,126,88
34,Hospital_36,NA,NA,0.010459799319505692,1.0,NA,76,57
34,Hospital_37,0.0019091910410982866,1.0,0.008825375232845545,1.0,1482,294,203
34,Hospital_38,0.00637557419637839,1.0,0.006142068188637495,1.0,266,51,40
34,Hospital_39,0.005111872684210539,0.9991251093613298,0.032472011633217335,0.9955555555555555,1143,225,160
34,Hospital_40,0.0023480282785991826,1.0,0.0037895222194492817,1.0,366,71,55
34,Hospital_41,NA,NA,0.004781191819347441,1.0,NA,210,147
34,Hospital_42,0.0001656073844060302,1.0,0.004008227027952671,1.0,606,121,83
34,Hospital_43,NA,NA,0.004874556361755822,1.0,NA,385,263
34,Hospital_44,0.003405846956108386,1.0,0.025052489557613928,0.9967320261437909,1535,306,207
34,Hospital_45,0.002533990664232988,1.0,0.02581185009330511,0.9949748743718593,1004,199,140
34,Hospital_46,0.0002027320133493049,1.0,0.004715375951491296,1.0,1016,202,141
34,Hospital_47,0.002785587857943028,1.0,0.0067650810815393925,1.0,459,89,67
34,Hospital_48,0.0005959690364155298,1.0,0.004786853678524494,1.0,317,62,47
34,Hospital_49,0.0014463226626893239,1.0,0.0011784011439885944,1.0,783,155,109
34,Hospital_50,NA,NA,0.016889017696181934,0.9937106918238994,NA,318,218
