ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_40,0.39004671573638916,0.912568306010929,1.2590305805206299,0.8591549295774648,366,71,55
1,Hospital_41,0.19424025466044745,0.9490084985835694,1.1403523087501526,0.9380952380952381,1059,210,147
1,Hospital_42,NA,NA,1.1854668855667114,0.8842975206611571,NA,121,83
1,Hospital_43,0.0718663694569841,0.9751809720785936,1.2455359250307083,0.412987012987013,1934,385,263
1,Hospital_44,0.06000482073674599,0.9850162866449511,0.9745111465454102,0.9313725490196079,1535,306,207
1,Hospital_45,NA,NA,0.9365188181400299,0.8894472361809045,NA,199,140
1,Hospital_46,0.34831028804183006,0.9793307086614174,1.224854826927185,0.8366336633663366,1016,202,141
1,Hospital_47,NA,NA,1.22145676612854,0.8426966292134831,NA,89,67
1,Hospital_48,0.0984669104218483,0.9526813880126183,1.266129493713379,0.7096774193548387,317,62,47
1,Hospital_49,NA,NA,1.2038818895816803,0.8709677419354839,NA,155,109
1,Hospital_50,0.0732343761393657,0.978125,0.971841295560201,0.889937106918239,1600,318,218
2,Hospital_1,NA,NA,0.6488997861742973,0.7044025157232704,NA,159,113
2,Hospital_2,0.03418959643353115,0.9909638554216867,1.2920226357333984,0.25190839694656486,1328,262,184
2,Hospital_3,NA,NA,0.6409147307276726,0.755868544600939,NA,213,149
2,Hospital_4,NA,NA,0.2632932960987091,0.927536231884058,NA,69,52
2,Hospital_5,0.036021100623267036,0.9881936245572609,0.24500161409378052,0.9583333333333334,847,168,117
2,Hospital_6,NA,NA,1.3996031781037648,0.3663663663663664,NA,333,228
2,Hospital_7,0.020312235584821214,0.9910313901345291,0.2086923917134603,0.969811320754717,1338,265,183
2,Hospital_8,NA,NA,0.7113721966743469,0.782608695652174,NA,23,22
2,Hospital_9,0.06406451761722565,0.9817813765182186,0.2066592127084732,0.90625,494,96,69
2,Hospital_10,0.08990724198520184,0.9670781893004116,0.16428446769714355,0.96875,486,96,70
2,Hospital_11,0.0632355441339314,0.982089552238806,0.9679014552384615,0.5226130653266332,1005,199,139
2,Hospital_12,0.3285421282052994,0.8604651162790697,0.20202971994876862,1.0,172,32,28
2,Hospital_13,NA,NA,0.17636486887931824,0.9878048780487805,NA,82,60
2,Hospital_14,NA,NA,0.31014949083328247,0.8552631578947368,NA,152,107
2,Hospital_15,0.01664180958715196,0.9961759082217974,0.5804344216982523,0.8906752411575563,1569,311,215
2,Hospital_16,NA,NA,0.39992207288742065,0.9018867924528302,NA,265,184
