ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
30,Hospital_36,0.21437845891341567,0.9018087855297158,0.007035387214273214,1.0,387,76,57
30,Hospital_37,NA,NA,0.012088300349811712,1.0,NA,294,203
30,Hospital_38,NA,NA,0.0022326521575450897,1.0,NA,51,40
30,Hospital_39,0.002973155881692138,1.0,0.01976309542078525,0.9955555555555555,1143,225,160
30,Hospital_40,0.001301252127935489,1.0,0.0062516056932508945,1.0,366,71,55
30,Hospital_41,NA,NA,0.007858053781092167,1.0,NA,210,147
30,Hospital_42,4.9360845150658864e-05,1.0,0.0016105473041534424,1.0,606,121,83
30,Hospital_43,NA,NA,0.003305490106868092,1.0,NA,385,263
30,Hospital_44,NA,NA,0.023169551355143387,0.9967320261437909,NA,306,207
30,Hospital_45,NA,NA,0.01058383914642036,0.9949748743718593,NA,199,140
30,Hospital_46,NA,NA,0.002216207969468087,1.0,NA,202,141
30,Hospital_47,NA,NA,0.0033480448182672262,1.0,NA,89,67
30,Hospital_48,0.00012783666898030788,1.0,0.0018410856137052178,1.0,317,62,47
30,Hospital_49,NA,NA,0.0005518711841432378,1.0,NA,155,109
30,Hospital_50,NA,NA,0.02114711779480179,0.9937106918238994,NA,318,218
31,Hospital_1,NA,NA,0.0027183062629774213,1.0,NA,159,113
31,Hospital_2,NA,NA,0.009668009375066807,0.9961832061068703,NA,262,184
31,Hospital_3,0.0007549087038367159,1.0,0.0031348927004728466,1.0,1075,213,149
31,Hospital_4,0.0018043484694013994,1.0,0.00668701995164156,1.0,353,69,52
31,Hospital_5,NA,NA,0.024214810924604535,0.9880952380952381,NA,168,117
31,Hospital_6,0.000835938889524966,1.0,0.005976092574807505,0.996996996996997,1672,333,228
31,Hospital_7,0.0009368470584211701,1.0,0.0030606476745257774,1.0,1338,265,183
31,Hospital_8,0.5992311332374811,0.5658914728682171,0.0038983828853815794,1.0,129,23,22
31,Hospital_9,0.0023359474434982985,1.0,0.007315097842365503,1.0,494,96,69
31,Hospital_10,0.002445197751512751,1.0,0.009093101136386395,1.0,486,96,70
31,Hospital_11,0.006640670893830247,1.0,0.04279499873518944,0.9849246231155779,1005,199,139
31,Hospital_12,0.002138392417691648,1.0,0.0068007283844053745,1.0,172,32,28
31,Hospital_13,NA,NA,0.04975808411836624,0.9878048780487805,NA,82,60
31,Hospital_14,NA,NA,0.002661900594830513,1.0,NA,152,107
31,Hospital_15,0.0004089686111770928,1.0,0.0013287967497793336,1.0,1569,311,215
31,Hospital_16,0.0014530248881783336,1.0,0.004423391539603472,1.0,1335,265,184
31,Hospital_17,0.0014133807271718979,1.0,0.07664969563484192,0.9655172413793104,303,58,46
31,Hospital_18,NA,NA,0.005537249147891998,1.0,NA,216,150
31,Hospital_19,NA,NA,0.02900462318211794,0.9882352941176471,NA,170,121
31,Hospital_20,0.0026361022144556047,1.0,0.013626370579004288,0.9903846153846154,530,104,77
31,Hospital_21,0.0014953216596040875,1.0,0.0049250946613028646,1.0,1141,227,158
31,Hospital_22,NA,NA,0.056064825505018234,0.96,NA,25,24
31,Hospital_23,0.001444746799582693,1.0,0.008579899760661647,0.9983221476510067,2989,596,404
31,Hospital_24,0.0006467740662628785,1.0,0.001786429769708775,1.0,1258,248,174
31,Hospital_25,NA,NA,0.0029537908849306405,1.0,NA,249,174
31,Hospital_26,0.002741183511716372,1.0,0.05064276419579983,0.9754901960784313,1025,204,141
31,Hospital_27,NA,NA,0.004086855798959732,1.0,NA,17,15
31,Hospital_28,0.00358347651490476,0.9979570990806946,0.001617361544049345,1.0,979,194,135
31,Hospital_29,0.00035299314913572744,1.0,0.0021460929419845343,1.0,470,93,66
31,Hospital_30,0.0018809338798746467,1.0,0.006871773395687342,1.0,220,42,34
31,Hospital_31,0.0008336147366208024,1.0,0.007932464592158794,1.0,686,136,96
31,Hospital_32,0.004490734543651342,0.9977011494252873,0.017313671298325062,0.9941520467836257,870,171,120
31,Hospital_33,0.001218785799574107,1.0,0.0017964037833735347,1.0,549,108,78
31,Hospital_34,NA,NA,0.0037661913665942848,1.0,NA,249,173
31,Hospital_35,NA,NA,0.0045031714253127575,1.0,NA,126,88
31,Hospital_36,0.03173776617040858,0.9870801033591732,0.028274673968553543,0.9868421052631579,387,76,57
31,Hospital_37,NA,NA,0.006688313093036413,1.0,NA,294,203
31,Hospital_38,0.009250730353718003,0.9962406015037594,0.003769598202779889,1.0,266,51,40
31,Hospital_39,NA,NA,0.03813338093459606,0.9911111111111112,NA,225,160
31,Hospital_40,0.001658412142811964,1.0,0.002599405823275447,1.0,366,71,55
31,Hospital_41,0.0004902685840433049,1.0,0.003539536497555673,1.0,1059,210,147
31,Hospital_42,7.147012365749106e-05,1.0,0.0021988546941429377,1.0,606,121,83
31,Hospital_43,0.0007987055487319594,1.0,0.0029035865281912265,1.0,1934,385,263
31,Hospital_44,NA,NA,0.0328974217021217,0.9901960784313726,NA,306,207
31,Hospital_45,NA,NA,0.039878920651972294,0.9899497487437185,NA,199,140
31,Hospital_46,NA,NA,0.0024006821040529758,1.0,NA,202,141
31,Hospital_47,NA,NA,0.0035987303126603365,1.0,NA,89,67
31,Hospital_48,NA,NA,0.002187756821513176,1.0,NA,62,47
31,Hospital_49,0.0008965082077858304,1.0,0.0016092689475044608,1.0,783,155,109
31,Hospital_50,NA,NA,0.016102138285835583,0.9968553459119497,NA,318,218
32,Hospital_1,0.0010323567340882228,1.0,0.004840505542233586,1.0,809,159,113
32,Hospital_2,0.006682864525249566,0.9977409638554217,0.007127590821861911,0.9923664122137404,1328,262,184
32,Hospital_3,0.0008119458927669459,1.0,0.002558723062975332,1.0,1075,213,149
32,Hospital_4,0.002565509445654849,1.0,0.008179640397429466,1.0,353,69,52
32,Hospital_5,0.002293790640708591,1.0,0.02389409253373742,0.9940476190476191,847,168,117
32,Hospital_6,0.0016507562626689573,0.9988038277511961,0.009476544839950899,0.996996996996997,1672,333,228
32,Hospital_7,NA,NA,0.002322585554793477,1.0,NA,265,183
32,Hospital_8,NA,NA,0.0030450124759227037,1.0,NA,23,22
32,Hospital_9,0.001953774830326438,1.0,0.0037709667813032866,1.0,494,96,69
32,Hospital_10,0.002523930335883051,1.0,0.0037895331624895334,1.0,486,96,70
32,Hospital_11,0.008068439696216956,0.9970149253731343,0.020141842775046825,0.9899497487437185,1005,199,139
32,Hospital_12,NA,NA,0.0016058835899457335,1.0,NA,32,28
32,Hospital_13,0.0010475514936842956,1.0,0.03664344549179077,0.9878048780487805,418,82,60
32,Hospital_14,0.0016099852031662262,1.0,0.0023533671628683805,1.0,769,152,107
32,Hospital_15,NA,NA,0.0022295333037618548,1.0,NA,311,215
32,Hospital_16,0.001414545774671503,1.0,0.005525172998507817,1.0,1335,265,184
32,Hospital_17,0.0018219286963964503,1.0,0.06475621461868286,0.9827586206896551,303,58,46
32,Hospital_18,NA,NA,0.0046663080574944615,1.0,NA,216,150
32,Hospital_19,0.0052900837534772495,0.9988372093023256,0.018668330507352948,0.9882352941176471,860,170,121
32,Hospital_20,0.00444253752939403,1.0,0.007079117465764284,1.0,530,104,77
32,Hospital_21,NA,NA,0.001447650312911719,1.0,NA,227,158
32,Hospital_22,NA,NA,0.019750328734517097,1.0,NA,25,24
32,Hospital_23,0.001421083499735687,1.0,0.009446306270547211,0.9966442953020134,2989,596,404
32,Hospital_24,0.0007135351421311498,1.0,0.0012736899079754949,1.0,1258,248,174
32,Hospital_25,NA,NA,0.0025431193644180894,1.0,NA,249,174
32,Hospital_26,0.0025246019022233668,0.9990243902439024,0.028876311611384153,0.9852941176470589,1025,204,141
32,Hospital_27,0.00026211352087557316,1.0,0.00895216315984726,1.0,88,17,15
32,Hospital_28,0.003819880308583379,0.9979570990806946,0.0015698978677392006,1.0,979,194,135
32,Hospital_29,0.00040048131631920114,1.0,0.0027710115537047386,1.0,470,93,66
32,Hospital_30,0.0020584064768627286,1.0,0.009193481877446175,1.0,220,42,34
32,Hospital_31,NA,NA,0.002892458636779338,1.0,NA,136,96
32,Hospital_32,0.004883259418420494,0.9988505747126437,0.016718964325264096,0.9941520467836257,870,171,120
32,Hospital_33,NA,NA,0.0031642375979572535,1.0,NA,108,78
32,Hospital_34,NA,NA,0.001589928288012743,1.0,NA,249,173
32,Hospital_35,0.0014048263430595398,1.0,0.0036642211489379406,1.0,639,126,88
32,Hospital_36,0.004335543118941132,1.0,0.009261312894523144,1.0,387,76,57
32,Hospital_37,NA,NA,0.005872634084274371,1.0,NA,294,203
32,Hospital_38,0.0023926375821853676,1.0,0.005076348781585693,1.0,266,51,40
32,Hospital_39,NA,NA,0.023350554052740335,0.9955555555555555,NA,225,160
32,Hospital_40,NA,NA,0.002115937415510416,1.0,NA,71,55
32,Hospital_41,NA,NA,0.002628314192406833,1.0,NA,210,147
32,Hospital_42,7.96442327555269e-05,1.0,0.004049325827509165,1.0,606,121,83
32,Hospital_43,NA,NA,0.0041454632837485406,1.0,NA,385,263
32,Hospital_44,0.0032101334266675017,0.9993485342019544,0.02156516684529682,0.9967320261437909,1535,306,207
32,Hospital_45,0.0026101765033672564,1.0,0.02172610186971724,0.9949748743718593,1004,199,140
32,Hospital_46,NA,NA,0.004340272047556937,1.0,NA,202,141
32,Hospital_47,0.0023591769859194756,1.0,0.002404920058324933,1.0,459,89,67
32,Hospital_48,NA,NA,0.0039295111782848835,1.0,NA,62,47
32,Hospital_49,NA,NA,0.0007184247951954603,1.0,NA,155,109
32,Hospital_50,NA,NA,0.012908980095138153,0.9937106918238994,NA,318,218
33,Hospital_1,NA,NA,0.0050222648424096406,1.0,NA,159,113
33,Hospital_2,NA,NA,0.007685349439270794,0.9923664122137404,NA,262,184
33,Hospital_3,0.0006156117015052587,1.0,0.0020052066538482904,1.0,1075,213,149
33,Hospital_4,0.001571484744393577,1.0,0.008415162563323975,1.0,353,69,52
33,Hospital_5,0.001957195428466158,1.0,0.021888123359531164,0.9940476190476191,847,168,117
33,Hospital_6,NA,NA,0.011233122369352108,0.993993993993994,NA,333,228
33,Hospital_7,NA,NA,0.001732243807055056,1.0,NA,265,183
33,Hospital_8,0.0033871617633849382,1.0,0.0028377969283610582,1.0,129,23,22
33,Hospital_9,0.0023794104636181146,1.0,0.0028380427975207567,1.0,494,96,69
33,Hospital_10,0.0018474391399649903,1.0,0.0030381728429347277,1.0,486,96,70
33,Hospital_11,NA,NA,0.01905255438759923,0.9899497487437185,NA,199,139
33,Hospital_12,0.0019832467660307884,1.0,0.0010506275575608015,1.0,172,32,28
33,Hospital_13,0.0009831227507675067,1.0,0.03400903940200806,0.9878048780487805,418,82,60
33,Hospital_14,0.0012257675137204518,1.0,0.0016538628842681646,1.0,769,152,107
33,Hospital_15,0.0003767553257952946,1.0,0.0018427580847249676,1.0,1569,311,215
33,Hospital_16,NA,NA,0.00445760825338463,1.0,NA,265,184
33,Hospital_17,0.0014884326374158263,1.0,0.0717761367559433,0.9655172413793104,303,58,46
33,Hospital_18,0.0008635087870061398,1.0,0.004008780233561993,1.0,1090,216,150
33,Hospital_19,0.002236913806492729,1.0,0.020005234982818365,0.9882352941176471,860,170,121
33,Hospital_20,0.0025067869341000915,1.0,0.005862892139703035,1.0,530,104,77
33,Hospital_21,NA,NA,0.001031199237331748,1.0,NA,227,158
33,Hospital_22,NA,NA,0.014184493571519852,1.0,NA,25,24
33,Hospital_23,NA,NA,0.009259812108939513,0.9949664429530202,NA,596,404
33,Hospital_24,0.0006220161041710526,1.0,0.0010779559379443526,1.0,1258,248,174
33,Hospital_25,0.0007074907509377227,1.0,0.00226004421710968,1.0,1257,249,174
33,Hospital_26,NA,NA,0.02930348552763462,0.9852941176470589,NA,204,141
33,Hospital_27,0.00025063572684302926,1.0,0.009542384184896946,1.0,88,17,15
33,Hospital_28,0.003221557395590935,0.9989785495403473,0.0013482761569321156,1.0,979,194,135
33,Hospital_29,NA,NA,0.002194341504946351,1.0,NA,93,66
33,Hospital_30,0.0015905768959783018,1.0,0.00857518520206213,1.0,220,42,34
33,Hospital_31,0.0008897230485066151,1.0,0.002914361422881484,1.0,686,136,96
33,Hospital_32,0.004206605937464961,0.9988505747126437,0.017783656483516097,0.9941520467836257,870,171,120
33,Hospital_33,NA,NA,0.003431156277656555,1.0,NA,108,78
33,Hospital_34,NA,NA,0.0011613313108682632,1.0,NA,249,173
33,Hospital_35,NA,NA,0.0027891085483133793,1.0,NA,126,88
33,Hospital_36,0.00460533188743284,1.0,0.007202207110822201,1.0,387,76,57
33,Hospital_37,0.0016240197292063385,1.0,0.005046159029006958,1.0,1482,294,203
33,Hospital_38,0.0014558649951747309,1.0,0.004532658029347658,1.0,266,51,40
33,Hospital_39,NA,NA,0.024765744805336,0.9955555555555555,NA,225,160
33,Hospital_40,NA,NA,0.0016727795591577888,1.0,NA,71,55
33,Hospital_41,NA,NA,0.002002429449930787,1.0,NA,210,147
33,Hospital_42,6.579180480912328e-05,1.0,0.0036330725997686386,1.0,606,121,83
33,Hospital_43,0.0006925686752765614,1.0,0.004067154092354031,1.0,1934,385,263
33,Hospital_44,NA,NA,0.019307674529651802,0.9967320261437909,NA,306,207
33,Hospital_45,0.0025739618722582236,1.0,0.021650191396474838,0.9949748743718593,1004,199,140
33,Hospital_46,0.0001418167848896701,1.0,0.003990775177953765,1.0,1016,202,141
33,Hospital_47,0.0017401953518856317,1.0,0.0022866621147841215,1.0,459,89,67
33,Hospital_48,0.0002899173511347423,1.0,0.003521612612530589,1.0,317,62,47
33,Hospital_49,NA,NA,0.0006410599453374743,1.0,NA,155,109
33,Hospital_50,NA,NA,0.011314413510262966,0.9937106918238994,NA,318,218
34,Hospital_1,0.000544649522843039,1.0,0.004271906625945121,1.0,809,159,113
34,Hospital_2,NA,NA,0.00736081368328693,0.9923664122137404,NA,262,184
34,Hospital_3,0.0007697125127176858,1.0,0.0016850667598191649,1.0,1075,213,149
34,Hospital_4,0.0016937725013121963,1.0,0.006976964883506298,1.0,353,69,52
34,Hospital_5,0.0019327301748229989,1.0,0.021975106094032526,0.9940476190476191,847,168,117
34,Hospital_6,NA,NA,0.010644222454478344,0.993993993993994,NA,333,228
34,Hospital_7,0.0007934926014224237,1.0,0.001398511017517497,1.0,1338,265,183
34,Hospital_8,0.0015758827994432067,1.0,0.0019421925535425544,1.0,129,23,22
34,Hospital_9,0.0015979092131601647,1.0,0.0022673672065138817,1.0,494,96,69
34,Hospital_10,0.0027111188392154872,1.0,0.0029787877574563026,1.0,486,96,70
34,Hospital_11,0.006970604823436588,0.9960199004975124,0.019015023484826088,0.9899497487437185,1005,199,139
34,Hospital_12,0.0015041824372019619,1.0,0.0009835802484303713,1.0,172,32,28
34,Hospital_13,NA,NA,0.03571551665663719,0.9878048780487805,NA,82,60
34,Hospital_14,NA,NA,0.001160673564299941,1.0,NA,152,107
34,Hospital_15,NA,NA,0.0017276741855312139,1.0,NA,311,215
34,Hospital_16,NA,NA,0.0045896761973078055,1.0,NA,265,184
34,Hospital_17,0.0009407166119975349,1.0,0.08029976487159729,0.9655172413793104,303,58,46
34,Hospital_18,NA,NA,0.0046494086855091155,1.0,NA,216,150
34,Hospital_19,0.0027879805503679173,1.0,0.02200079127214849,0.9882352941176471,860,170,121
34,Hospital_20,0.0021064482862129807,1.0,0.006388812325894833,1.0,530,104,77
34,Hospital_21,0.001570827610622574,1.0,0.0009822174615692347,1.0,1141,227,158
34,Hospital_22,0.00027131655951961875,1.0,0.01358696911484003,1.0,137,25,24
34,Hospital_23,0.001095109673466747,1.0,0.008338689856464044,0.9966442953020134,2989,596,404
34,Hospital_24,NA,NA,0.0007337428396567702,1.0,NA,248,174
34,Hospital_25,NA,NA,0.0018477881094440818,1.0,NA,249,174
34,Hospital_26,NA,NA,0.03180646896362305,0.9852941176470589,NA,204,141
34,Hospital_27,0.0002290265983901918,1.0,0.0073043545708060265,1.0,88,17,15
34,Hospital_28,NA,NA,0.0009652881708461791,1.0,NA,194,135
34,Hospital_29,0.0002810327714541927,1.0,0.001467924565076828,1.0,470,93,66
34,Hospital_30,0.0013367033097893,1.0,0.010255594737827778,1.0,220,42,34
34,Hospital_31,0.0007458820340010183,1.0,0.0032062061363831162,1.0,686,136,96
34,Hospital_32,0.003601651339392577,0.9988505747126437,0.016697755898348987,0.9941520467836257,870,171,120
34,Hospital_33,NA,NA,0.002885859226807952,1.0,NA,108,78
34,Hospital_34,NA,NA,0.0010399065213277936,1.0,NA,249,173
34,Hospital_35,0.0012294424348510801,1.0,0.001986798830330372,1.0,639,126,88
34,Hospital_36,NA,NA,0.007085972931236029,1.0,NA,76,57
34,Hospital_37,NA,NA,0.005064110504463315,1.0,NA,294,203
34,Hospital_38,NA,NA,0.005879114847630262,1.0,NA,51,40
34,Hospital_39,NA,NA,0.02728727925568819,0.9911111111111112,NA,225,160
34,Hospital_40,0.0013391767473270495,1.0,0.0010835523717105389,1.0,366,71,55
34,Hospital_41,0.0005925010272120643,1.0,0.0012863497249782085,1.0,1059,210,147
34,Hospital_42,6.371707495418377e-05,1.0,0.004779432900249958,1.0,606,121,83
34,Hospital_43,0.0006062056459086307,1.0,0.003773424344672094,1.0,1934,385,263
34,Hospital_44,0.0025258110205565267,1.0,0.018497537006624043,0.9967320261437909,1535,306,207
34,Hospital_45,NA,NA,0.02357665356248617,0.9949748743718593,NA,199,140
34,Hospital_46,0.00011831365009129513,1.0,0.005205939640291035,1.0,1016,202,141
34,Hospital_47,0.0014035207132110372,1.0,0.001811257447116077,1.0,459,89,67
34,Hospital_48,0.000202477405158182,1.0,0.004433900583535433,1.0,317,62,47
34,Hospital_49,NA,NA,0.0005249736423138529,1.0,NA,155,109
34,Hospital_50,NA,NA,0.012047638030101856,0.9937106918238994,NA,318,218
35,Hospital_1,0.0004987021883217883,1.0,0.004430960223544389,1.0,809,159,113
35,Hospital_2,NA,NA,0.0066461438715729555,0.9923664122137404,NA,262,184
35,Hospital_3,NA,NA,0.0017613130039535463,1.0,NA,213,149
35,Hospital_4,NA,NA,0.006331768352538347,1.0,NA,69,52
35,Hospital_5,0.0016676774830557406,1.0,0.02346141915768385,0.9940476190476191,847,168,117
35,Hospital_6,0.0007553122063005244,1.0,0.010648182088819643,0.993993993993994,1672,333,228
35,Hospital_7,0.0007994950759563256,1.0,0.0012589979063098629,1.0,1338,265,183
35,Hospital_8,NA,NA,0.0017583402805030346,1.0,NA,23,22
35,Hospital_9,NA,NA,0.0020581374410539865,1.0,NA,96,69
35,Hospital_10,NA,NA,0.0027676618192344904,1.0,NA,96,70
35,Hospital_11,NA,NA,0.015053478069603443,0.9899497487437185,NA,199,139
35,Hospital_12,0.0012419112608768046,1.0,0.000779076712206006,1.0,172,32,28
35,Hospital_13,NA,NA,0.03681042790412903,0.9878048780487805,NA,82,60
35,Hospital_14,NA,NA,0.0010955339530482888,1.0,NA,152,107
35,Hospital_15,NA,NA,0.0016290014658200864,1.0,NA,311,215
35,Hospital_16,0.0010820777785159987,1.0,0.004442523582838476,1.0,1335,265,184
35,Hospital_17,0.001087669904033343,1.0,0.07155286520719528,0.9655172413793104,303,58,46
35,Hospital_18,NA,NA,0.00441020168364048,1.0,NA,216,150
35,Hospital_19,0.0025817552149029715,1.0,0.019674781942740083,0.9882352941176471,860,170,121
35,Hospital_20,NA,NA,0.005358757916837931,1.0,NA,104,77
35,Hospital_21,0.0021438510755413314,1.0,0.0008996918913908303,1.0,1141,227,158
35,Hospital_22,0.0005707849923055619,1.0,0.010176612064242363,1.0,137,25,24
35,Hospital_23,0.0011606488909213415,1.0,0.008223560790065676,0.9966442953020134,2989,596,404
35,Hospital_24,0.0005302283359924331,1.0,0.000604206434218213,1.0,1258,248,174
35,Hospital_25,NA,NA,0.0018078520079143345,1.0,NA,249,174
35,Hospital_26,NA,NA,0.029391020303592086,0.9852941176470589,NA,204,141
35,Hospital_27,0.0002532309154048562,1.0,0.007530601695179939,1.0,88,17,15
35,Hospital_28,0.0028773046815331327,0.9989785495403473,0.0010485467500984669,1.0,979,194,135
35,Hospital_29,0.00022711572273692582,1.0,0.0014660876477137208,1.0,470,93,66
35,Hospital_30,NA,NA,0.010005459189414978,1.0,NA,42,34
35,Hospital_31,NA,NA,0.0023826314572943375,1.0,NA,136,96
35,Hospital_32,NA,NA,0.015924688545055687,0.9941520467836257,NA,171,120
35,Hospital_33,0.0008882764901500195,1.0,0.0028428626246750355,1.0,549,108,78
35,Hospital_34,NA,NA,0.0010402640327811241,1.0,NA,249,173
35,Hospital_35,0.0009585513966158032,1.0,0.001958818407729268,1.0,639,126,88
35,Hospital_36,0.0034325613305554725,1.0,0.006108894012868404,1.0,387,76,57
35,Hospital_37,0.0013227980428685744,1.0,0.004785576835274696,1.0,1482,294,203
35,Hospital_38,0.002139522179883594,1.0,0.005444670561701059,1.0,266,51,40
35,Hospital_39,0.004281871693415774,0.9991251093613298,0.024197870399802923,0.9955555555555555,1143,225,160
35,Hospital_40,0.0012490184356768925,1.0,0.001027523074299097,1.0,366,71,55
35,Hospital_41,0.00043180619347064447,1.0,0.0011934575159102678,1.0,1059,210,147
35,Hospital_42,4.6707339060958474e-05,1.0,0.004415392875671387,1.0,606,121,83
35,Hospital_43,NA,NA,0.0039025828664307483,1.0,NA,385,263
35,Hospital_44,0.0030637114784137034,0.9993485342019544,0.016275619195463758,0.9967320261437909,1535,306,207
35,Hospital_45,0.0017539375185151584,1.0,0.023138845339417458,0.9949748743718593,1004,199,140
35,Hospital_46,9.81386010607821e-05,1.0,0.005014133959775791,1.0,1016,202,141
35,Hospital_47,0.0014021871465956792,1.0,0.0018020347924903035,1.0,459,89,67
35,Hospital_48,NA,NA,0.00406245794147253,1.0,NA,62,47
35,Hospital_49,0.0007853320203139447,1.0,0.0003880640579154715,1.0,783,155,109
35,Hospital_50,0.002713224125237992,1.0,0.011438419731954733,0.9937106918238994,1600,318,218
36,Hospital_1,NA,NA,0.002887835435103625,1.0,NA,159,113
36,Hospital_2,0.004501092289997773,0.9992469879518072,0.005448846847381598,0.9961832061068703,1328,262,184
